,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,2.321304921632442,2.3968218378011543,2.31025055043293,2.311754591942636,-0.4134808181647361,-0.3705799729192115,-0.3590416278011887,-0.40062729281353043
current_assets,0.4538375165957975,0.4332531950797257,0.43245595216736826,0.5261746894506478,-0.4134808181647361,-0.3705799729192115,-0.3590416278011887,-0.40062729281353043
current_liabilities,0.17835248294067604,0.06668373795905361,0.11605736889525912,0.1840515808476759,-0.4134808181647361,-0.3705799729192115,-0.3590416278011887,-0.40062729281353043
equity,-0.22255187473076463,-0.10932902747141228,-0.027416326986749673,-0.03911226575057788,-0.4134808181647361,-0.3705799729192115,-0.3590416278011887,-0.40062729281353043
financial_profit,-0.6120421769795958,-0.598923984450712,-0.626090448118199,-0.6379966965375145,-0.4134808181647361,-0.3705799729192115,-0.3590416278011887,-0.40062729281353043
gross_profit,0.06797185971794704,-0.008113624246023346,0.029113276703584663,-0.05468842936700826,-0.4134808181647361,-0.3705799729192115,-0.3590416278011887,-0.40062729281353043
net_income,-0.5186755057700448,-0.4915976710802186,-0.5041711729024118,-0.52033759551304,-0.4134808181647361,-0.3705799729192115,-0.3590416278011887,-0.40062729281353043
other_profit,-0.6159817926495945,-0.6065827767681732,-0.6320903164593382,-0.6457883828128856,-0.4134808181647361,-0.3705799729192115,-0.3590416278011887,-0.40062729281353043
profit_before_tax,-0.49368313685244025,-0.46230546119885757,-0.4714221647328115,-0.4792354233822253,-0.4134808181647361,-0.3705799729192115,-0.3590416278011887,-0.40062729281353043
revenue,3.0056692146314687,2.9952387910804035,2.9735136185244975,2.903461557634383,-0.4134808181647361,-0.3705799729192115,-0.3590416278011887,-0.40062729281353043
total_assets,0.5721930414909911,0.5638852880129138,0.7227908332964924,0.7918836341036873,-0.4134808181647361,-0.3705799729192115,-0.3590416278011887,-0.40062729281353043
total_debt,0.17835248294067604,0.06668373795905361,0.11605736889525912,0.18460050479550957,-0.4134808181647361,-0.3705799729192115,-0.3590416278011887,-0.40062729281353043
roa,-0.6163924332810797,-0.6065305775252725,-0.634149791387983,-0.6463953950587557,-0.1613364874095942,-0.09869443875011366,-0.07594901419831927,-0.13541843723379157
roe,-0.6163924332810797,-0.6065305775252725,-0.634149791387983,-0.6463953950587557,0.34747455470196903,0.26944044288070934,0.2740862454486153,0.22748884761515903
debt_ratio,-0.6163924332810797,-0.6065305775252725,-0.634149791387983,-0.6463953950587557,1.6372429420471923,1.2219772801529918,1.274904849109132,1.3476776306900735
current_ratio,-0.6163924332810797,-0.6065305775252725,-0.634149791387983,-0.6463953950587557,3.7166058495256458,3.9057538988045635,3.8428048361005036,3.871934474347092
gross_margin,-0.6163924332810797,-0.6065305775252725,-0.634149791387983,-0.6463953950587557,0.1660030194509631,0.08943281049743701,0.18430536774684392,0.10375203323256735
net_profit_margin,-0.6163924332810797,-0.6065305775252725,-0.634149791387983,-0.6463953950587557,-0.33073924217460754,-0.2822291902245865,-0.2525627731246773,-0.2931738544322677
revenue_growth,-0.6163924332810797,-0.6065305775252725,-0.634149791387983,-0.6463953950587557,-0.4134808181647361,-0.6587211283304621,-0.9390899774678322,-0.31473318045646553
