,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,-0.11564999471840809,-0.14340243445959286,-0.07251399293144019,-0.07101195946570169,-0.42191522688631383,-0.43916253280165224,-0.3744627906093404,-0.3737905282704078
current_assets,0.14638963494154053,0.36769661843484025,0.3847664421739817,0.5513063573221388,-0.42191522688631383,-0.43916253280165224,-0.3744627906093404,-0.3737905282704078
current_liabilities,-0.13506532925086112,-0.13518197062641632,-0.04436030293650482,0.21818814478202084,-0.42191522688631383,-0.43916253280165224,-0.3744627906093404,-0.3737905282704078
equity,1.5107358714045127,1.740668440131808,1.9635689406732166,2.079070560777455,-0.42191522688631383,-0.43916253280165224,-0.3744627906093404,-0.3737905282704078
financial_profit,-0.6570568641409847,-0.7093633109744517,-0.7192726622213198,-0.6873939633185993,-0.42191522688631383,-0.43916253280165224,-0.3744627906093404,-0.3737905282704078
gross_profit,-0.22952522059453453,-0.11273329986824387,-0.1822194030103322,-0.28145342928615763,-0.42191522688631383,-0.43916253280165224,-0.3744627906093404,-0.3737905282704078
net_income,-0.3456440481694495,-0.24512155290118767,-0.3415807060769856,-0.4075062328474811,-0.42191522688631383,-0.43916253280165224,-0.3744627906093404,-0.3737905282704078
other_profit,-0.5937056337803939,-0.642384751488634,-0.6182738803634215,-0.6170061775978071,-0.42191522688631383,-0.43916253280165224,-0.3744627906093404,-0.3737905282704078
profit_before_tax,-0.33232266340346944,-0.22398337059999435,-0.3273932485718381,-0.39329287959037323,-0.42191522688631383,-0.43916253280165224,-0.3744627906093404,-0.3737905282704078
revenue,0.24853041846745128,0.38624901716079735,0.3635910651388846,0.26416991261000966,-0.42191522688631383,-0.43916253280165224,-0.3744627906093404,-0.3737905282704078
total_assets,3.38184738544613,3.2986515349086156,3.251926187295539,3.1785413191434513,-0.42191522688631383,-0.43916253280165224,-0.3744627906093404,-0.3737905282704078
total_debt,1.2774058802612234,0.915598340702899,0.6700327883948195,0.48283545700412744,-0.42191522688631383,-0.43916253280165224,-0.3744627906093404,-0.3737905282704078
roa,-0.5937056337803939,-0.642384751488634,-0.618324461080657,-0.616635301361869,-0.2547105743368,-0.2158799594924381,-0.19596597271876973,-0.2036301014966845
roe,-0.5937056337803939,-0.642384751488634,-0.618324461080657,-0.616635301361869,-0.10604474075772218,-0.06990316140952506,-0.1068965833039607,-0.13422845939011038
debt_ratio,-0.5937056337803939,-0.642384751488634,-0.618324461080657,-0.616635301361869,0.8392979908563376,0.4365049723528634,0.4565141155707823,0.5208073140946569
current_ratio,-0.5937056337803939,-0.642384751488634,-0.618324461080657,-0.616635301361869,3.9022452480941903,3.972087374568333,3.9881559399494204,3.9463976738810285
gross_margin,-0.5937056337803939,-0.642384751488634,-0.618324461080657,-0.616635301361869,0.736779815364276,0.7013926875645157,0.7342236535737743,0.801314813601377
net_profit_margin,-0.5937056337803939,-0.642384751488634,-0.618324461080657,-0.616635301361869,0.3673302103018001,0.41630687754751117,0.32908798002956935,0.35938959280850796
revenue_growth,-0.5937056337803939,-0.642384751488634,-0.618324461080657,-0.616635301361869,-0.42191522688631383,0.029441602488566497,-0.7115656457887295,-0.8045644942538805
