,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,0.9152147984643474,0.7207380035377227,0.2968774069167203,-0.0035522811605268123,-0.35437530689681823,-0.3578365946957932,-0.3340334862374228,-0.31462373090490897
current_assets,1.8534497808277048,1.8244010735784821,1.808805888585183,1.8063948105404097,-0.35437530689681823,-0.3578365946957932,-0.3340334862374228,-0.31462373090490897
current_liabilities,0.9234193987930583,1.0030687455449616,1.121160624493861,1.1957224275287515,-0.35437530689681823,-0.3578365946957932,-0.3340334862374228,-0.31462373090490897
equity,0.5047995824456237,0.43842198585121295,0.47116907781249456,0.5436796279881798,-0.35437530689681823,-0.3578365946957932,-0.3340334862374228,-0.31462373090490897
financial_profit,-0.7680656040075501,-0.7460571947511206,-0.7488520632617723,-0.7194669999655369,-0.35437530689681823,-0.3578365946957932,-0.3340334862374228,-0.31462373090490897
gross_profit,-0.4621446025859322,-0.4367328443925,-0.3367569835711978,-0.3363111462557948,-0.35437530689681823,-0.3578365946957932,-0.3340334862374228,-0.31462373090490897
net_income,-0.6738622913492046,-0.6821843910668032,-0.6877144505184204,-0.6756425153230488,-0.35437530689681823,-0.3578365946957932,-0.3340334862374228,-0.31462373090490897
other_profit,-0.703292607817977,-0.7435527015135012,-0.7175192552733054,-0.6932740254222525,-0.35437530689681823,-0.3578365946957932,-0.3340334862374228,-0.31462373090490897
profit_before_tax,-0.6597487244420429,-0.6666295418515717,-0.6802462970345478,-0.6691229389331838,-0.35437530689681823,-0.3578365946957932,-0.3340334862374228,-0.31462373090490897
revenue,1.2151726806259022,1.0308374704952938,0.6770202667302838,0.3409717973560037,-0.35437530689681823,-0.3578365946957932,-0.3340334862374228,-0.31462373090490897
total_assets,2.228338460037251,2.3353849356098024,2.501211805005643,2.5983239739055777,-0.35437530689681823,-0.3578365946957932,-0.3340334862374228,-0.31462373090490897
total_debt,0.9614364090187757,1.1501306384085188,1.3131428838083874,1.3743484613954007,-0.35437530689681823,-0.3578365946957932,-0.3340334862374228,-0.31462373090490897
roa,-0.7621024685728509,-0.7468323113500711,-0.7168998433847613,-0.6802958845219971,-0.2723996434928708,-0.29730325369419774,-0.3071243414402906,-0.310392471023122
roe,-0.7621024685728509,-0.7468323113500711,-0.7168998433847613,-0.6802958845219971,-0.1608770180622106,-0.20042150825250346,-0.2611449266809545,-0.3032896049090842
debt_ratio,-0.7621024685728509,-0.7468323113500711,-0.7168998433847613,-0.6802958845219971,1.2468028337020032,1.418392317262711,1.5376806942287127,1.5536428562778846
current_ratio,-0.7621024685728509,-0.7468323113500711,-0.7168998433847613,-0.6802958845219971,3.956672164591157,3.8828027400935423,3.7431327069327636,3.6370215245925013
gross_margin,-0.7621024685728509,-0.7468323113500711,-0.7168998433847613,-0.6802958845219971,0.06707555218798371,0.14560983140818365,0.475145159272019,0.6895129685508259
net_profit_margin,-0.7621024685728509,-0.7468323113500711,-0.7168998433847613,-0.6802958845219971,-0.2303948992674256,-0.25288070831202464,-0.27190895579160834,-0.3010399340994679
revenue_growth,-0.7621024685728509,-0.7468323113500711,-0.7168998433847613,-0.6802958845219971,-0.35437530689681823,-0.4021602821561923,-0.9073785016715677,-1.1899705685306294
