,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,1.1248359885172485,1.0338620808901444,0.976170497541338,1.0925037987069404,-0.3473021602735806,-0.3026636354216017,-0.2794764395602178,-0.28541462599695033
current_assets,0.439184375559225,0.38460803917243064,0.44198500433517585,0.39334143475880967,-0.3473021602735806,-0.3026636354216017,-0.2794764395602178,-0.28541462599695033
current_liabilities,0.34501720426839566,0.19148440782748913,0.10822780324308971,-0.06775156542924933,-0.3473021602735806,-0.3026636354216017,-0.2794764395602178,-0.28541462599695033
equity,1.4294795960508513,1.658443750494015,1.8319410839898322,1.9397267275484225,-0.3473021602735806,-0.3026636354216017,-0.2794764395602178,-0.28541462599695033
financial_profit,-0.7695334030768601,-0.759564536314317,-0.7308965719987184,-0.6947404379939232,-0.3473021602735806,-0.3026636354216017,-0.2794764395602178,-0.28541462599695033
gross_profit,-0.3188636773884288,-0.30422059272741425,-0.3563217053232452,-0.36629926789457,-0.3473021602735806,-0.3026636354216017,-0.2794764395602178,-0.28541462599695033
net_income,-0.6804366317980908,-0.6604518751359393,-0.66138171621164,-0.642643743416926,-0.3473021602735806,-0.3026636354216017,-0.2794764395602178,-0.28541462599695033
other_profit,-0.7016189007139575,-0.677269841891869,-0.6581546703685489,-0.6278453081072013,-0.3473021602735806,-0.3026636354216017,-0.2794764395602178,-0.28541462599695033
profit_before_tax,-0.6733646584230458,-0.6533842205672827,-0.6602214756667463,-0.6400480507796765,-0.3473021602735806,-0.3026636354216017,-0.2794764395602178,-0.28541462599695033
revenue,1.5129599092646784,1.417999751066829,1.2825989746917277,1.3749709826524883,-0.3473021602735806,-0.3026636354216017,-0.2794764395602178,-0.28541462599695033
total_assets,2.6835429328579203,2.748745343010288,2.778413785184194,2.6842330476356455,-0.3473021602735806,-0.3026636354216017,-0.2794764395602178,-0.28541462599695033
total_debt,0.5484050778164433,0.4064823485073958,0.2841184801648187,0.0957620704086857,-0.3473021602735806,-0.3026636354216017,-0.2794764395602178,-0.28541462599695033
roa,-0.7056582589906255,-0.6838192363331099,-0.6623542127973254,-0.6487442411556351,-0.3178019251055743,-0.27845819011788364,-0.2786086751490871,-0.28083798649590597
roe,-0.7056582589906255,-0.6838192363331099,-0.6623542127973254,-0.6487442411556351,-0.3004750985196326,-0.2671907809026788,-0.2782793976464349,-0.27952163523120765
debt_ratio,-0.7056582589906255,-0.6838192363331099,-0.6623542127973254,-0.6487442411556351,1.119501034816592,0.8267422548596453,0.5650666993554592,0.2731196346850578
current_ratio,-0.7056582589906255,-0.6838192363331099,-0.6623542127973254,-0.6487442411556351,3.9721327182180257,4.037522463202702,4.120524464392173,4.199421279167462
gross_margin,-0.7056582589906255,-0.6838192363331099,-0.6623542127973254,-0.6487442411556351,0.3438084222738145,0.33950850813672295,0.20361300424874773,0.06356352693149665
net_profit_margin,-0.7056582589906255,-0.6838192363331099,-0.6623542127973254,-0.6487442411556351,-0.3022370681266772,-0.26313275541962816,-0.2779412992623372,-0.2778770854692559
revenue_growth,-0.7056582589906255,-0.6838192363331099,-0.6623542127973254,-0.6487442411556351,-0.3473021602735806,-0.7630278746996612,-0.7006575212159081,-0.27289222162424137
