,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,2.3206663607715994,2.4184261428709313,2.421985416102056,2.1697534502385465,-0.34330976237349164,-0.3664912797933858,-0.35401208603814704,-0.29365740528338347
current_assets,0.8559508312143653,0.767399334599321,0.7912796328688204,1.052298981204048,-0.34330976237349164,-0.3664912797933858,-0.35401208603814704,-0.29365740528338347
current_liabilities,0.32788026228248446,0.19069676443778807,0.19573635133449477,0.24154952397011792,-0.34330976237349164,-0.3664912797933858,-0.35401208603814704,-0.29365740528338347
equity,0.09756549978624572,0.07241141142798938,0.044976560805933284,0.26383669474902516,-0.34330976237349164,-0.3664912797933858,-0.35401208603814704,-0.29365740528338347
financial_profit,-0.6556753895298856,-0.6328250509487389,-0.621188488467297,-0.6845402437917978,-0.34330976237349164,-0.3664912797933858,-0.35401208603814704,-0.29365740528338347
gross_profit,-0.42123160095122386,-0.37527512969242083,-0.3801025436550818,-0.3269729279621247,-0.34330976237349164,-0.3664912797933858,-0.35401208603814704,-0.29365740528338347
net_income,-0.601140398029677,-0.550800514962365,-0.5496544203188745,-0.5868974697421464,-0.34330976237349164,-0.3664912797933858,-0.35401208603814704,-0.29365740528338347
other_profit,-0.6629817869071428,-0.6403443326130221,-0.6332157070480885,-0.677531507082433,-0.34330976237349164,-0.3664912797933858,-0.35401208603814704,-0.29365740528338347
profit_before_tax,-0.581604129193297,-0.5241406937804637,-0.5203699806148596,-0.550547865160393,-0.34330976237349164,-0.3664912797933858,-0.35401208603814704,-0.29365740528338347
revenue,2.5695452589825583,2.6876517768987283,2.6874386638327743,2.540913502554127,-0.34330976237349164,-0.3664912797933858,-0.35401208603814704,-0.29365740528338347
total_assets,1.092495931967489,0.907608950622663,0.886268703526228,1.2035191989968483,-0.34330976237349164,-0.3664912797933858,-0.35401208603814704,-0.29365740528338347
total_debt,0.32788026228248446,0.19069676443778807,0.19573635133449477,0.24154952397011792,-0.34330976237349164,-0.3664912797933858,-0.35401208603814704,-0.29365740528338347
roa,-0.667050157525143,-0.6445007747568855,-0.6455557913858,-0.6981329802777052,-0.2378185093793076,-0.20980062912941905,-0.19348360652054936,-0.1577466744041942
roe,-0.667050157525143,-0.6445007747568855,-0.6455557913858,-0.6981329802777052,-0.10055156103835698,-0.027257148391863818,0.002092093984055434,-0.024984759697101518
debt_ratio,-0.667050157525143,-0.6445007747568855,-0.6455557913858,-0.6981329802777052,1.2491168741515033,1.030171292288516,1.0542195898859021,0.8544735767368071
current_ratio,-0.667050157525143,-0.6445007747568855,-0.6455557913858,-0.6981329802777052,3.967658711184633,4.02123447309606,4.0252050534009856,4.034524197373893
gross_margin,-0.667050157525143,-0.6445007747568855,-0.6455557913858,-0.6981329802777052,-0.12941821589153193,-0.1567826708760522,-0.14979609894337112,-0.02740997321581074
net_profit_margin,-0.667050157525143,-0.6445007747568855,-0.6455557913858,-0.6981329802777052,-0.2859603881715484,-0.2935051007390219,-0.2802341484028101,-0.2138638799563725
revenue_growth,-0.667050157525143,-0.6445007747568855,-0.6455557913858,-0.6981329802777052,-0.34330976237349164,0.03383514127241028,-0.20985785094644765,-0.9411036234366201
