,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,1.2876805917849226,1.5593147114654622,1.545577587382377,1.3059357476218518,-0.348614317973622,-0.4700251162709051,-0.32473554158406115,-0.3304152406168293
current_assets,1.4076924085928744,1.0862675642026653,1.1505430627527937,1.5061051049683214,-0.348614317973622,-0.4700251162709051,-0.32473554158406115,-0.3304152406168293
current_liabilities,0.8605365646405074,0.7704106331147723,0.8073766407562177,0.7340169010182586,-0.348614317973622,-0.4700251162709051,-0.32473554158406115,-0.3304152406168293
equity,0.47998845620864916,0.3751146925825145,0.42963492489182326,0.34873120747647796,-0.348614317973622,-0.4700251162709051,-0.32473554158406115,-0.3304152406168293
financial_profit,-0.8041348973498041,-0.8219049643952776,-0.8023632776147724,-0.7907635197212225,-0.348614317973622,-0.4700251162709051,-0.32473554158406115,-0.3304152406168293
gross_profit,-0.5491516069623453,-0.4002535532192667,-0.5574659677142371,-0.5612272339042103,-0.348614317973622,-0.4700251162709051,-0.32473554158406115,-0.3304152406168293
net_income,-0.6927294813553222,-0.5817879640999145,-0.7112229584536023,-0.7120241312406717,-0.348614317973622,-0.4700251162709051,-0.32473554158406115,-0.3304152406168293
other_profit,-0.7400255711912371,-0.7630662381916056,-0.7367619192718576,-0.7340473966599685,-0.348614317973622,-0.4700251162709051,-0.32473554158406115,-0.3304152406168293
profit_before_tax,-0.6779451596340026,-0.5631069750983628,-0.6997004923535479,-0.7010148723563895,-0.348614317973622,-0.4700251162709051,-0.32473554158406115,-0.3304152406168293
revenue,1.488605967612695,1.9352663337061662,1.7253191938501802,1.4809297571261346,-0.348614317973622,-0.4700251162709051,-0.32473554158406115,-0.3304152406168293
total_assets,2.2047689720897043,1.9855064421537483,2.084218950504694,2.1743190627201052,-0.348614317973622,-0.4700251162709051,-0.32473554158406115,-0.3304152406168293
total_debt,0.9760221704992218,0.8363726955972167,0.9183665543200032,1.091019294957088,-0.348614317973622,-0.4700251162709051,-0.32473554158406115,-0.3304152406168293
roa,-0.7487583449908378,-0.774019053974017,-0.7362174712928674,-0.7345685602865393,-0.2888595690437992,-0.23266914728555274,-0.2948931833018651,-0.30887650841924447
roe,-0.7487583449908378,-0.774019053974017,-0.7362174712928674,-0.7345685602865393,-0.20498238085098916,0.09996062301829327,-0.25254074703984325,-0.2725792164901118
debt_ratio,-0.7487583449908378,-0.774019053974017,-0.7362174712928674,-0.7345685602865393,1.4908630509164509,1.5183946259041725,1.6507656261270047,1.413733960822505
current_ratio,-0.7487583449908378,-0.774019053974017,-0.7362174712928674,-0.7345685602865393,3.872290032908126,3.6341195570080163,3.7913884439465084,3.9097933809403984
gross_margin,-0.7487583449908378,-0.774019053974017,-0.7362174712928674,-0.7345685602865393,-0.06759246399879418,3.715918975452476e-05,-0.08019651872796778,-0.11297569584000675
net_profit_margin,-0.7487583449908378,-0.774019053974017,-0.7362174712928674,-0.7345685602865393,-0.26973253627390875,-0.22826769527288177,-0.29054207398176296,-0.3021354847657943
revenue_growth,-0.7487583449908378,-0.774019053974017,-0.7362174712928674,-0.7345685602865393,-0.348614317973622,0.8487262726890589,-0.627155048013339,-0.36197754884579497
