,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,1.395901482250685,1.4355649660969843,0.8809480874576371,1.6900269935680132,-0.3610627361266982,-0.37532360019566824,-0.27957318898344746,-0.4318199005141607
current_assets,1.1738606775005826,1.286756044574921,1.6584504785653673,1.3229156814029754,-0.3610627361266982,-0.37532360019566824,-0.27957318898344746,-0.4318199005141607
current_liabilities,1.1428875806806604,1.105304934283049,1.2916500907558317,0.9668004518304664,-0.3610627361266982,-0.37532360019566824,-0.27957318898344746,-0.4318199005141607
equity,-0.05652085907883865,-0.0957328685707757,0.036197186135004625,-0.04941381049649361,-0.3610627361266982,-0.37532360019566824,-0.27957318898344746,-0.4318199005141607
financial_profit,-0.782979544430425,-0.8065312466463289,-0.7867649726587089,-0.7765908417986855,-0.3610627361266982,-0.37532360019566824,-0.27957318898344746,-0.4318199005141607
gross_profit,-0.5424087777748946,-0.5553115547638341,-0.5451351009249094,-0.557716063178324,-0.3610627361266982,-0.37532360019566824,-0.27957318898344746,-0.4318199005141607
net_income,-0.715789721203285,-0.70212298917791,-0.7051316648286899,-0.7062885333808436,-0.3610627361266982,-0.37532360019566824,-0.27957318898344746,-0.4318199005141607
other_profit,-0.7281354188271767,-0.7159100530484451,-0.7207791050547991,-0.7251121282515252,-0.3610627361266982,-0.37532360019566824,-0.27957318898344746,-0.4318199005141607
profit_before_tax,-0.6931756304347215,-0.70212298917791,-0.7051316648286899,-0.7007023480323888,-0.3610627361266982,-0.37532360019566824,-0.27957318898344746,-0.4318199005141607
revenue,1.5810006668970413,1.6039694851032271,1.053964291243995,1.8533698948158253,-0.3610627361266982,-0.37532360019566824,-0.27957318898344746,-0.4318199005141607
total_assets,1.994451196148285,1.9200659964584317,2.1615699989815518,1.7008842784931013,-0.3610627361266982,-0.37532360019566824,-0.27957318898344746,-0.4318199005141607
total_debt,1.3234640852208432,1.2920827912591306,1.4072215081352801,1.0292391245634587,-0.3610627361266982,-0.37532360019566824,-0.27957318898344746,-0.4318199005141607
roa,-0.7275079624212508,-0.7237160737700769,-0.7181513047112672,-0.7210589570765112,-0.3453288894500885,-0.34698868198631044,-0.2653813853490187,-0.4132828631403906
roe,-0.7275079624212508,-0.7237160737700769,-0.7181513047112672,-0.7210589570765112,-0.29723604281531907,-0.25603482287953444,-0.22539605499323936,-0.3649755966380588
debt_ratio,-0.7275079624212508,-0.7237160737700769,-0.7181513047112672,-0.7210589570765112,2.3927361604294455,2.269851790254981,2.03714784799664,1.7648226348056006
current_ratio,-0.7275079624212508,-0.7237160737700769,-0.7181513047112672,-0.7210589570765112,3.354177934974455,3.4380757739585786,3.432293377234645,3.2490508336359727
gross_margin,-0.7275079624212508,-0.7237160737700769,-0.7181513047112672,-0.7210589570765112,-0.06802261303806596,-0.1243301669077826,0.026893877787741202,-0.23896499779649427
net_profit_margin,-0.7275079624212508,-0.7237160737700769,-0.7181513047112672,-0.7210589570765112,-0.34251098045335093,-0.3431408388954041,-0.2565112401144407,-0.41438082767208034
revenue_growth,-0.7275079624212508,-0.7237160737700769,-0.7181513047112672,-0.7210589570765112,-0.3610627361266982,-0.13354985119651067,-1.3941681547609575,1.599569622975379
