,2020,2021,2022,2023,2020,2021,2022,2023
cost_of_goods_sold,1.0254631829054528,1.2990606720813516,1.7426069223919496,2.175338427305348,-0.39594319010064677,-0.37925793056845114,-0.5019106414430734,-0.39125907578343
current_assets,1.5605642234969732,1.6560731517332674,0.892052680830267,0.5332285209036592,-0.39594319010064677,-0.37925793056845114,-0.5019106414430734,-0.39125907578343
current_liabilities,0.795808019094983,0.44207296961535314,0.7392178676577834,0.2673779010086391,-0.39594319010064677,-0.37925793056845114,-0.5019106414430734,-0.39125907578343
equity,0.4045026611941247,0.15711443341956796,-0.011909257749806224,0.27606822064304826,-0.39594319010064677,-0.37925793056845114,-0.5019106414430734,-0.39125907578343
financial_profit,-0.7974162055081068,-0.7765902571179596,-0.7767750181405632,-0.7373223479135824,-0.39594319010064677,-0.37925793056845114,-0.5019106414430734,-0.39125907578343
gross_profit,-0.19008855139099637,-0.4234729825398526,-0.34024385355937786,-0.20140372628986936,-0.39594319010064677,-0.37925793056845114,-0.5019106414430734,-0.39125907578343
net_income,-0.6178957926848531,-0.645712909235099,-0.6066429418627962,-0.524404554833175,-0.39594319010064677,-0.37925793056845114,-0.5019106414430734,-0.39125907578343
other_profit,-0.7942839080557615,-0.7459551470361406,-0.7480949938415762,-0.6947425938092855,-0.39594319010064677,-0.37925793056845114,-0.5019106414430734,-0.39125907578343
profit_before_tax,-0.5716243209383207,-0.6171172536926383,-0.5736476045671731,-0.47428636006070396,-0.39594319010064677,-0.37925793056845114,-0.5019106414430734,-0.39125907578343
revenue,1.6314536446020358,1.6213163524536318,2.150475215151832,2.670952897739233,-0.39594319010064677,-0.37925793056845114,-0.5019106414430734,-0.39125907578343
total_assets,2.1633259065896144,2.07714779333721,1.752465801485593,1.2805906516176215,-0.39594319010064677,-0.37925793056845114,-0.5019106414430734,-0.39125907578343
total_debt,0.9627442323079103,1.1745370870506,1.0163900746064578,0.3075324945910794,-0.39594319010064677,-0.37925793056845114,-0.5019106414430734,-0.39125907578343
roa,-0.7960790130875794,-0.7454962728670417,-0.7479849846289414,-0.6969899329860015,-0.22215874585495593,-0.3031485856769242,-0.31725096222217364,-0.09870322620872497
roe,-0.7960790130875794,-0.7454962728670417,-0.7479849846289414,-0.6969899329860015,0.032431280608948274,-0.14124879856448663,0.12537867568906697,0.20331254963630951
debt_ratio,-0.7960790130875794,-0.7454962728670417,-0.7479849846289414,-0.6969899329860015,1.3194603116242591,1.0852395154409678,1.8031991906174816,1.3115439968872145
current_ratio,-0.7960790130875794,-0.7454962728670417,-0.7479849846289414,-0.6969899329860015,3.8770291670933674,3.9745790733346484,3.100578138136159,3.8851426722497795
gross_margin,-0.7960790130875794,-0.7454962728670417,-0.7479849846289414,-0.6969899329860015,0.3245820422170822,-0.08633095515313925,-0.04235700572889009,0.10202088949891079
net_profit_margin,-0.7960790130875794,-0.7454962728670417,-0.7479849846289414,-0.6969899329860015,-0.18408258438029204,-0.28849046193047456,-0.3426079744247442,-0.21947683448375435
revenue_growth,-0.7960790130875794,-0.7454962728670417,-0.7479849846289414,-0.6969899329860015,-0.39594319010064677,0.3104953793708225,1.6959876352499808,-0.4887311381785737
