,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,0.9172643445197239,0.40841954341273207,0.20977652148056508,0.32397308851001505,-0.3816076314291595,-0.42826426176165033,-0.32816834977337206,-0.3324059932374987
current_assets,1.0277537759995894,0.5506776991918484,0.795680291748943,0.7494244006236798,-0.3816076314291595,-0.42826426176165033,-0.32816834977337206,-0.3324059932374987
current_liabilities,0.43105969796812676,0.7293822618077457,0.47573242804181337,0.4031596339069472,-0.3816076314291595,-0.42826426176165033,-0.32816834977337206,-0.3324059932374987
equity,1.2299813070513999,1.0590987231261013,1.0467913055146967,1.183306337048422,-0.3816076314291595,-0.42826426176165033,-0.32816834977337206,-0.3324059932374987
financial_profit,-0.7870854231694451,-0.7524753924260146,-0.7474408008855902,-0.7612857221297488,-0.3816076314291595,-0.42826426176165033,-0.32816834977337206,-0.3324059932374987
gross_profit,-0.29043835000436136,-0.2799837353575807,-0.38191738873229325,-0.4808722141779635,-0.3816076314291595,-0.42826426176165033,-0.32816834977337206,-0.3324059932374987
net_income,-0.5192294754041774,-0.5176210556789559,-0.5860071708782484,-0.6224303995210291,-0.3816076314291595,-0.42826426176165033,-0.32816834977337206,-0.3324059932374987
other_profit,-0.7800116878700699,-0.735014513942261,-0.662120753070152,-0.5690432608881485,-0.3816076314291595,-0.42826426176165033,-0.32816834977337206,-0.3324059932374987
profit_before_tax,-0.4542048925547132,-0.46371331237505664,-0.5666742128636729,-0.6037178767003936,-0.3816076314291595,-0.42826426176165033,-0.32816834977337206,-0.3324059932374987
revenue,1.4326150935187543,0.884927077598287,0.5007601470791003,0.5063712891923703,-0.3816076314291595,-0.42826426176165033,-0.32816834977337206,-0.3324059932374987
total_assets,2.6306445177241273,3.023404941497138,3.1352889280644143,3.1478173251187838,-0.3816076314291595,-0.42826426176165033,-0.32816834977337206,-0.3324059932374987
total_debt,0.6207866958662672,1.2303801635020992,1.4249517577935558,1.3093592894386998,-0.3816076314291595,-0.42826426176165033,-0.32816834977337206,-0.3324059932374987
roa,-0.7798765148064604,-0.733926057193726,-0.6635458647561616,-0.6551516986316621,-0.15530514041109925,-0.1765164183876818,-0.263089991588014,-0.3048544155436419
roe,-0.7798765148064604,-0.733926057193726,-0.6635458647561616,-0.6551516986316621,0.0024043105786181263,0.09928002326148322,-0.18362262181317898,-0.2754137777549018
debt_ratio,-0.7798765148064604,-0.733926057193726,-0.6635458647561616,-0.6551516986316621,0.8344950888606151,1.857905042337765,1.424711271381488,1.3217268984687318
current_ratio,-0.7798765148064604,-0.733926057193726,-0.6635458647561616,-0.6551516986316621,4.038629960665756,3.410681699502814,3.755601861064842,3.9174141493326182
gross_margin,-0.7798765148064604,-0.733926057193726,-0.6635458647561616,-0.6551516986316621,0.2734408880216741,0.7979655684143764,0.4430510381501006,0.14805394413199546
net_profit_margin,-0.7798765148064604,-0.733926057193726,-0.6635458647561616,-0.6551516986316621,-0.032765899136491486,0.15603826416458924,-0.11583419636254395,-0.24219874153128898
revenue_growth,-0.7798765148064604,-0.733926057193726,-0.6635458647561616,-0.6551516986316621,-0.3816076314291595,-1.0061830381535417,-1.1227971635522305,-0.575856138253529
