,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,-0.020725702965285715,0.006322614808781251,-0.11473159945968571,-0.12445694408367337,-0.06668481208765817,-0.14706363093902902,-0.22516060742481125,-0.23234692669692417
current_assets,-0.06545616299924266,-0.058557022347308106,-0.11099071680867963,-0.10981765485150154,-0.06668481208765817,-0.14706363093902902,-0.22516060742481125,-0.23234692669692417
current_liabilities,1.973745173345596,1.783640847875503,2.4281649713336844,2.424285997277589,-0.06668481208765817,-0.14706363093902902,-0.22516060742481125,-0.23234692669692417
equity,-2.704105003837225,-2.8216565347166767,-2.62338091923646,-2.6323815201022622,-0.06668481208765817,-0.14706363093902902,-0.22516060742481125,-0.23234692669692417
financial_profit,-0.13785759480037332,-0.11208730170156322,-0.1538548761488301,-0.15014605767461786,-0.06668481208765817,-0.14706363093902902,-0.22516060742481125,-0.23234692669692417
gross_profit,-0.22254045978808912,-0.1980363238065215,-0.17114465982426383,-0.15561696201729705,-0.06668481208765817,-0.14706363093902902,-0.22516060742481125,-0.23234692669692417
net_income,-0.24683892593040313,-0.2109011730613913,-0.15260269942215263,-0.15084749791364746,-0.06668481208765817,-0.14706363093902902,-0.22516060742481125,-0.23234692669692417
other_profit,-0.14141646562402418,-0.11923105143076672,-0.12663810381946533,-0.13555528857439042,-0.06668481208765817,-0.14706363093902902,-0.22516060742481125,-0.23234692669692417
profit_before_tax,-0.24683892593040313,-0.2109011730613913,-0.15260269942215263,-0.15084749791364746,-0.06668481208765817,-0.14706363093902902,-0.22516060742481125,-0.23234692669692417
revenue,-0.10627057312879368,-0.07978961929601952,-0.13201794894145524,-0.12992727760127087,-0.06668481208765817,-0.14706363093902902,-0.22516060742481125,-0.23234692669692417
total_assets,0.15508217044763598,0.047466466896774,-0.041357637560281366,-0.05794889432497346,-0.06668481208765817,-0.14706363093902902,-0.22516060742481125,-0.23234692669692417
total_debt,2.7221915985826763,2.757198897752625,2.4281649713336844,2.424285997277589,-0.06668481208765817,-0.14706363093902902,-0.22516060742481125,-0.23234692669692417
roa,-0.13699558962458114,-0.11192408970172074,-0.15385829743199178,-0.15014662849969954,-0.21889531550376407,-0.2952023681621946,-0.22298930775201323,-0.23356515050698506
roe,-0.13699558962458114,-0.11192408970172074,-0.15385829743199178,-0.15014662849969954,-0.04936677233013726,-0.1383498865901222,-0.22525952235023536,-0.23230167816892008
debt_ratio,-0.13699558962458114,-0.11192408970172074,-0.15385829743199178,-0.15014662849969954,3.895306291917443,4.147145107814594,4.239919963502415,4.242431198451261
current_ratio,-0.13699558962458114,-0.11192408970172074,-0.15385829743199178,-0.15014662849969954,-0.05296715462884785,-0.14034731303297196,-0.2219306779500265,-0.22983650972217448
gross_margin,-0.13699558962458114,-0.11192408970172074,-0.15385829743199178,-0.15014662849969954,-1.193548133317779,-0.7863424029364519,-0.37914200872634807,-0.2757036866467299
net_profit_margin,-0.13699558962458114,-0.11192408970172074,-0.15385829743199178,-0.15014662849969954,-1.5136263589973582,-0.8818482868457699,-0.21397614092809544,-0.23790187628801346
revenue_growth,-0.13699558962458114,-0.11192408970172074,-0.15385829743199178,-0.15014662849969954,-0.06668481208765817,-0.14029127897873528,-0.2746950166979607,-0.24495917675534726
