,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,0.3111913611603061,0.20486649010328034,0.1849407413091621,0.18379120348477523,-0.23218351733035023,-0.23432713348951925,-0.21998128439488396,-0.23432099254909616
current_assets,0.6447731633022741,0.6265615774573041,0.5253531345020138,0.4200895952161613,-0.23218351733035023,-0.23432713348951925,-0.21998128439488396,-0.23432099254909616
current_liabilities,-0.4177746449497195,-0.4392019790041179,-0.35196920341026067,-0.3944656466927879,-0.23218351733035023,-0.23432713348951925,-0.21998128439488396,-0.23432099254909616
equity,2.6906031715248595,2.7149809091738133,2.707848245233486,2.7442531105995007,-0.23218351733035023,-0.23432713348951925,-0.21998128439488396,-0.23432099254909616
financial_profit,-0.4623507383461555,-0.28911676760590604,-0.41401295280326583,-0.4542978488780983,-0.23218351733035023,-0.23432713348951925,-0.21998128439488396,-0.23432099254909616
gross_profit,-0.3521399181174864,-0.3127471280544795,-0.3072011747223384,-0.27704379939862356,-0.23218351733035023,-0.23432713348951925,-0.21998128439488396,-0.23432099254909616
net_income,-0.7367339093736278,-0.6273749207256162,-0.822061591948755,-0.6301458238342726,-0.23218351733035023,-0.23432713348951925,-0.21998128439488396,-0.23432099254909616
other_profit,-0.4699718555125194,-0.501910315324334,-0.45094637273667626,-0.4705622708859421,-0.23218351733035023,-0.23432713348951925,-0.21998128439488396,-0.23432099254909616
profit_before_tax,-0.7367339093736278,-0.6273749207256162,-0.822061591948755,-0.6301458238342726,-0.23218351733035023,-0.23432713348951925,-0.21998128439488396,-0.23432099254909616
revenue,0.4691460420301317,0.395547088935009,0.37427392269729437,0.3775429122963258,-0.23218351733035023,-0.23432713348951925,-0.21998128439488396,-0.23432099254909616
total_assets,2.741033724270862,2.77509627184372,2.793891231779719,2.820510394071019,-0.23218351733035023,-0.23432713348951925,-0.21998128439488396,-0.23432099254909616
total_debt,-0.41600357717416037,-0.4373148624352337,-0.35196920341026067,-0.3944656466927879,-0.23218351733035023,-0.23432713348951925,-0.21998128439488396,-0.23432099254909616
roa,-0.46643412992016237,-0.4974302062339746,-0.43801216922019487,-0.4707229079215709,-0.24869503986470884,-0.24353554163373922,-0.26729176637049956,-0.25287860091419806
roe,-0.46643412992016237,-0.4974302062339746,-0.43801216922019487,-0.4707229079215709,-0.24895879512908428,-0.24370786291371088,-0.2685857637600279,-0.25331877614209974
debt_ratio,-0.46643412992016237,-0.4974302062339746,-0.43801216922019487,-0.4707229079215709,-0.2291029184124768,-0.2300671170387192,-0.2093817783361116,-0.22544427378644383
current_ratio,-0.46643412992016237,-0.4974302062339746,-0.43801216922019487,-0.4707229079215709,4.242180543759101,4.242173791946009,4.2376511687472815,4.241111659789293
gross_margin,-0.46643412992016237,-0.4974302062339746,-0.43801216922019487,-0.4707229079215709,-0.20824777116242454,-0.18636529768268267,-0.15586566272795183,-0.14684664031749317
net_profit_margin,-0.46643412992016237,-0.4974302062339746,-0.43801216922019487,-0.4707229079215709,-0.28879029389585403,-0.2680735228276754,-0.40821903599665427,-0.30632367991526926
revenue_growth,-0.46643412992016237,-0.4974302062339746,-0.43801216922019487,-0.4707229079215709,-0.23218351733035023,-0.2584988479752516,-0.2885317488174295,-0.24444777812463467
