,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,0.8315740620164401,1.0993108854688876,1.3198543350682923,1.2125487190482322,-0.5201188544899651,-0.5112087497391743,-0.5148580807126535,-0.5358097658159632
current_assets,0.14682958490958353,0.27852470478873576,0.09146438583143672,0.23908830831586783,-0.5201188544899651,-0.5112087497391743,-0.5148580807126535,-0.5358097658159632
current_liabilities,0.3500697810483943,0.23883677801438194,0.1005193383467112,0.3325007779167333,-0.5201188544899651,-0.5112087497391743,-0.5148580807126535,-0.5358097658159632
equity,0.46489038199958216,0.5882880586137403,0.6946385060848309,0.6676116084002043,-0.5201188544899651,-0.5112087497391743,-0.5148580807126535,-0.5358097658159632
financial_profit,-0.803535815452923,-0.8014787523801522,-0.779394564058508,-0.787940513592385,-0.5201188544899651,-0.5112087497391743,-0.5148580807126535,-0.5358097658159632
gross_profit,0.025065543482207648,-0.044580492732331216,0.014660551490250145,0.0016373679826562479,-0.5201188544899651,-0.5112087497391743,-0.5148580807126535,-0.5358097658159632
net_income,-0.4367973570681633,-0.4374143966397403,-0.39460214149426315,-0.3954447134665214,-0.5201188544899651,-0.5112087497391743,-0.5148580807126535,-0.5358097658159632
other_profit,-0.7586274656487441,-0.7528459715485089,-0.7767635433452239,-0.7954885398226743,-0.5201188544899651,-0.5112087497391743,-0.5148580807126535,-0.5358097658159632
profit_before_tax,-0.35967554597472834,-0.34628314048099257,-0.3012734167937166,-0.2922409841605291,-0.5201188544899651,-0.5112087497391743,-0.5148580807126535,-0.5358097658159632
revenue,1.6189415148383193,1.8346330657274137,2.1085857704987574,2.0145881482533454,-0.5201188544899651,-0.5112087497391743,-0.5148580807126535,-0.5358097658159632
total_assets,2.732862789783255,2.5852593518545826,2.404758150351421,2.4369839843773535,-0.5201188544899651,-0.5112087497391743,-0.5148580807126535,-0.5358097658159632
total_debt,1.508026178706988,1.2170686202499847,0.9360487672357675,0.96897030857347,-0.5201188544899651,-0.5112087497391743,-0.5148580807126535,-0.5358097658159632
roa,-0.759946236091459,-0.7799026729908574,-0.7740708770308222,-0.8004020674036791,-0.12058805275422264,-0.11936867820394291,-0.028926185829002745,-0.0019549633557169968
roe,-0.759946236091459,-0.7799026729908574,-0.7740708770308222,-0.8004020674036791,0.6192043579336504,0.4525496635316396,0.5368778382818595,0.6414913177142747
debt_ratio,-0.759946236091459,-0.7799026729908574,-0.7740708770308222,-0.8004020674036791,2.2839287409641704,1.7735216437621997,1.6750500761245717,1.7967517522605325
current_ratio,-0.759946236091459,-0.7799026729908574,-0.7740708770308222,-0.8004020674036791,3.0075932833285863,3.4888563270799295,3.5136730818376676,3.380131418232651
gross_margin,-0.759946236091459,-0.7799026729908574,-0.7740708770308222,-0.8004020674036791,0.9049133437271092,0.5716011061511835,0.598930613723646,0.6801723512408192
net_profit_margin,-0.759946236091459,-0.7799026729908574,-0.7740708770308222,-0.8004020674036791,0.06649343517025236,-0.00687243143376703,0.020999845381597115,0.07815119275089707
revenue_growth,-0.759946236091459,-0.7799026729908574,-0.7740708770308222,-0.8004020674036791,-0.5201188544899651,-0.02578263401715127,-0.1383083009684977,-0.1450258790519001
