,2020,2021,2022,2023,2020,2021,2022,2023
cost_of_goods_sold,0.8523601073901097,0.9158508366482812,0.8565930625777672,0.8264175047820048,-0.3620494528714017,-0.37457346437148115,-0.44445500214477873,-0.3456148579254638
current_assets,0.26899782906154324,0.3853326360283812,0.3615390329986171,0.4105202079933942,-0.3620494528714017,-0.37457346437148115,-0.44445500214477873,-0.3456148579254638
current_liabilities,-0.3075840393719675,-0.2441029963565898,-0.19627560578118106,-0.22393182673740014,-0.3620494528714017,-0.37457346437148115,-0.44445500214477873,-0.3456148579254638
equity,1.0558999060471226,1.0245921565500702,0.9285416583095593,1.2427833851751298,-0.3620494528714017,-0.37457346437148115,-0.44445500214477873,-0.3456148579254638
financial_profit,-0.7277416656629477,-0.724354209068862,-0.7519102160598112,-0.7381737991029182,-0.3620494528714017,-0.37457346437148115,-0.44445500214477873,-0.3456148579254638
gross_profit,1.1137366975339695,0.9982931304691475,1.061610916204031,0.8924776776392572,-0.3620494528714017,-0.37457346437148115,-0.44445500214477873,-0.3456148579254638
net_income,-0.28460812936728547,-0.37440043100291603,-0.26433139931607,-0.3760476253417564,-0.3620494528714017,-0.37457346437148115,-0.44445500214477873,-0.3456148579254638
other_profit,-0.7357649457469682,-0.7396347627565888,-0.760216013573165,-0.7504070922177356,-0.3620494528714017,-0.37457346437148115,-0.44445500214477873,-0.3456148579254638
profit_before_tax,-0.21479421292739245,-0.28398768984784434,-0.1396686388334886,-0.28137824817648743,-0.3620494528714017,-0.37457346437148115,-0.44445500214477873,-0.3456148579254638
revenue,2.9216979512668417,2.9126860980837215,2.9272188208657153,2.7037263483716494,-0.3620494528714017,-0.37457346437148115,-0.44445500214477873,-0.3456148579254638
total_assets,1.4788044281938744,1.5149326489574286,1.4921147343062233,1.769002602451974,-0.3620494528714017,-0.37457346437148115,-0.44445500214477873,-0.3456148579254638
total_debt,-0.3075840393719675,-0.2441029963565898,-0.19627560578118106,-0.22393182673740014,-0.3620494528714017,-0.37457346437148115,-0.44445500214477873,-0.3456148579254638
roa,-0.7304885552921331,-0.7344434887639482,-0.7598486779881453,-0.7501510440142445,0.02006036711278638,-0.059651930212269076,0.0456655426390299,-0.04559068928410224
roe,-0.7304885552921331,-0.7344434887639482,-0.7598486779881453,-0.7501510440142445,0.1105199588114732,0.02813411354453171,0.20926440783904224,0.03362841640961104
debt_ratio,-0.7304885552921331,-0.7344434887639482,-0.7598486779881453,-0.7501510440142445,0.00037051233243392954,0.05431629423011266,0.11298013294434253,0.07640342714348193
current_ratio,-0.7304885552921331,-0.7344434887639482,-0.7598486779881453,-0.7501510440142445,4.112586053297252,4.118499231774106,3.9876597195121453,4.110555075838685
gross_margin,-0.7304885552921331,-0.7344434887639482,-0.7598486779881453,-0.7501510440142445,0.5940082871586965,0.5601676810987334,0.6559280383464168,0.6152265615539417
net_profit_margin,-0.7304885552921331,-0.7344434887639482,-0.7598486779881453,-0.7501510440142445,-0.13090229138441858,-0.18034483406810556,-0.1451023228651017,-0.1267863088498465
revenue_growth,-0.7304885552921331,-0.7344434887639482,-0.7598486779881453,-0.7501510440142445,-0.3620494528714017,-0.026238983909334372,0.4670645073214706,-0.5160581877062069
