,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,0.9988613859287524,1.5558650270163226,1.430881195203522,1.2836299651725136,-0.2694516893593809,-0.28453855664932004,-0.26423667929559475,-0.27447206895927034
current_assets,1.3529274802797908,1.073858307974745,1.211547935664502,1.3942597852392566,-0.2694516893593809,-0.28453855664932004,-0.26423667929559475,-0.27447206895927034
current_liabilities,-0.23731992132998164,-0.3578432462347466,-0.33649697219589775,-0.25131349237604744,-0.2694516893593809,-0.28453855664932004,-0.26423667929559475,-0.27447206895927034
equity,1.5816464526357408,1.1796053232667303,1.1807552196338333,1.1690233613849939,-0.2694516893593809,-0.28453855664932004,-0.26423667929559475,-0.27447206895927034
financial_profit,-0.7118287510658545,-0.6845753542700921,-0.6776600963585374,-0.7054430200388861,-0.2694516893593809,-0.28453855664932004,-0.26423667929559475,-0.27447206895927034
gross_profit,0.2452238860988873,0.28170842788090833,0.34705076259172346,0.357258413789122,-0.2694516893593809,-0.28453855664932004,-0.26423667929559475,-0.27447206895927034
net_income,-0.6532585216773762,-0.6126670054981256,-0.6156361978370354,-0.6041807357066196,-0.2694516893593809,-0.28453855664932004,-0.26423667929559475,-0.27447206895927034
other_profit,-0.7141886380007562,-0.6904368625279131,-0.7058840724391142,-0.7313810151122989,-0.2694516893593809,-0.28453855664932004,-0.26423667929559475,-0.27447206895927034
profit_before_tax,-0.6427490415049971,-0.5922720914603804,-0.5917158250430979,-0.5691826229593225,-0.2694516893593809,-0.28453855664932004,-0.26423667929559475,-0.27447206895927034
revenue,1.958166514701164,2.5290958969944066,2.483638994246682,2.37087941758018,-0.2694516893593809,-0.28453855664932004,-0.26423667929559475,-0.27447206895927034
total_assets,2.0584077739792837,1.5128049929654748,1.549965283889372,1.6477009412765782,-0.2694516893593809,-0.28453855664932004,-0.26423667929559475,-0.27447206895927034
total_debt,-0.23731992132998164,-0.3578432462347466,-0.33649697219589775,-0.25131349237604744,-0.2694516893593809,-0.28453855664932004,-0.26423667929559475,-0.27447206895927034
roa,-0.7140812426735244,-0.6910428814103691,-0.7057070364514363,-0.7299910722676318,-0.2467054789832571,-0.25431335929065935,-0.22965817535629598,-0.22081159337860767
roe,-0.7140812426735244,-0.6910428814103691,-0.7057070364514363,-0.7299910722676318,-0.24198169866007804,-0.24892965018313984,-0.22289062322525996,-0.20728559477027816
debt_ratio,-0.7140812426735244,-0.6910428814103691,-0.7057070364514363,-0.7299910722676318,-0.09115461325248042,-0.15604206948669694,-0.12249566902317902,-0.07030707513679141
current_ratio,-0.7140812426735244,-0.6910428814103691,-0.7057070364514363,-0.7299910722676318,4.225803338677355,4.217241050189921,4.232571322907237,4.225983804827153
gross_margin,-0.7140812426735244,-0.6910428814103691,-0.7057070364514363,-0.7299910722676318,0.10276263786929483,-0.027797345248908315,0.021604522936334393,0.08110960927847895
net_profit_margin,-0.7140812426735244,-0.6910428814103691,-0.7057070364514363,-0.7299910722676318,-0.24585222397888287,-0.2638525733624526,-0.2397809528037287,-0.23332617633045963
revenue_growth,-0.7140812426735244,-0.6910428814103691,-0.7057070364514363,-0.7299910722676318,-0.2694516893593809,0.14815662717377603,-0.26851027388797016,-0.28169814697825074
