,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,0.5089875152185654,1.1791236509601875,2.0691348169509722,2.529395622059635,-0.5008971163329579,-0.48198696075054387,-0.31210224371466566,-0.3024469166245751
current_assets,0.6744527111820077,0.6020227500653877,0.7571364511397435,0.5869924841698871,-0.5008971163329579,-0.48198696075054387,-0.31210224371466566,-0.3024469166245751
current_liabilities,0.17647685638992336,-0.07384017601465769,-0.2160610335534006,-0.39252275100731226,-0.5008971163329579,-0.48198696075054387,-0.31210224371466566,-0.3024469166245751
equity,0.5613203442107374,0.9948708531287014,0.8410514546574402,0.523217046562701,-0.5008971163329579,-0.48198696075054387,-0.31210224371466566,-0.3024469166245751
financial_profit,-0.75012745264299,-0.8545025331010501,-0.6691376451264042,-0.5983635283531928,-0.5008971163329579,-0.48198696075054387,-0.31210224371466566,-0.3024469166245751
gross_profit,-0.1970350777207467,0.05308373210279863,-0.5314447497862549,-0.556265860303005,-0.5008971163329579,-0.48198696075054387,-0.31210224371466566,-0.3024469166245751
net_income,-0.1463047643619459,-0.2446174756449005,-0.555791788246988,-0.4355972758117054,-0.5008971163329579,-0.48198696075054387,-0.31210224371466566,-0.3024469166245751
other_profit,-0.6093773062941222,-0.7371489330619517,-0.5892073643970894,-0.40197396811185293,-0.5008971163329579,-0.48198696075054387,-0.31210224371466566,-0.3024469166245751
profit_before_tax,-0.12602930783580243,-0.1044095269924912,-0.5144678353791095,-0.3876588023410109,-0.5008971163329579,-0.48198696075054387,-0.31210224371466566,-0.3024469166245751
revenue,1.1270065691982019,2.0582991588818373,2.237689505569439,2.6031260628721866,-0.5008971163329579,-0.48198696075054387,-0.31210224371466566,-0.3024469166245751
total_assets,2.9311916552349864,2.3653617802736693,1.8015872408444835,1.0463608607728951,-0.5008971163329579,-0.48198696075054387,-0.31210224371466566,-0.3024469166245751
total_debt,1.5548171793238663,0.5443991501344295,0.26165768132955897,-0.10683789887973336,-0.5008971163329579,-0.48198696075054387,-0.31210224371466566,-0.3024469166245751
roa,-0.8150541317003832,-0.8260917758188515,-0.6988781048574845,-0.6299817130899275,-0.010138744778722964,-0.06854853252498083,-0.2266943045516401,-0.20076446279517352
roe,-0.8150541317003832,-0.8260917758188515,-0.6988781048574845,-0.6299817130899275,0.8348596228504536,0.242613050809484,-0.17342084052617288,-0.15463664112582956
debt_ratio,-0.8150541317003832,-0.8260917758188515,-0.6988781048574845,-0.6299817130899275,1.2382210678383894,0.4924561301203951,0.261239665797833,-0.028790509355572064
current_ratio,-0.8150541317003832,-0.8260917758188515,-0.6988781048574845,-0.6299817130899275,3.6289769726350234,3.825944266163571,4.188846611791703,4.19162591552366
gross_margin,-0.8150541317003832,-0.8260917758188515,-0.6988781048574845,-0.6299817130899275,0.3739651087884352,0.20966928654303912,-0.22700353812729887,-0.28245345408341455
net_profit_margin,-0.8150541317003832,-0.8260917758188515,-0.6988781048574845,-0.6299817130899275,0.4457784849948724,-0.024535258863713497,-0.2393780226319712,-0.24972531308373974
revenue_growth,-0.8150541317003832,-0.8260917758188515,-0.6988781048574845,-0.6299817130899275,-0.5008971163329579,1.106244586758731,0.16163735282353472,0.3541074644149711
