,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,0.8551015607474691,1.6000003573699684,0.7784944897996943,0.02321290588211089,-0.36753916180195,-0.45160196102615147,-0.2318994721896029,-0.25693180102879953
current_assets,1.7299220005085207,1.4025822928403278,1.7723278867934849,1.962509022648922,-0.36753916180195,-0.45160196102615147,-0.2318994721896029,-0.25693180102879953
current_liabilities,1.489047489101534,1.2416613143693365,1.4935422603249981,1.6564454560843787,-0.36753916180195,-0.45160196102615147,-0.2318994721896029,-0.25693180102879953
equity,-0.21041355470749867,-0.36997672643855606,-0.15723870449930474,-0.0842714253273872,-0.36753916180195,-0.45160196102615147,-0.2318994721896029,-0.25693180102879953
financial_profit,-0.713444264433419,-0.7164100391600768,-0.7289312502090809,-0.6535438731863454,-0.36753916180195,-0.45160196102615147,-0.2318994721896029,-0.25693180102879953
gross_profit,-0.6151852765992017,-0.6194275646009666,-0.5856856310796545,-0.5498869459752451,-0.36753916180195,-0.45160196102615147,-0.2318994721896029,-0.25693180102879953
net_income,-0.6788012582408983,-0.6838371094678931,-0.6824870064001716,-0.6151316883215462,-0.36753916180195,-0.45160196102615147,-0.2318994721896029,-0.25693180102879953
other_profit,-0.6849838533950038,-0.7110471546337485,-0.7049111223922262,-0.6340866733907039,-0.36753916180195,-0.45160196102615147,-0.2318994721896029,-0.25693180102879953
profit_before_tax,-0.6706719025390087,-0.6765139555318127,-0.6764301479549916,-0.6065907131688368,-0.36753916180195,-0.45160196102615147,-0.2318994721896029,-0.25693180102879953
revenue,0.949859045755114,1.6927628147321416,0.8990759491054496,0.11344626230558218,-0.36753916180195,-0.45160196102615147,-0.2318994721896029,-0.25693180102879953
total_assets,2.009349274727099,1.58387460989392,2.0425706488846735,2.212294333155708,-0.36753916180195,-0.45160196102615147,-0.2318994721896029,-0.25693180102879953
total_debt,1.5098200703232205,1.2416613143693365,1.4935422603249981,1.6564454560843787,-0.36753916180195,-0.45160196102615147,-0.2318994721896029,-0.25693180102879953
roa,-0.7099427616068466,-0.7121900219631397,-0.7062670903854099,-0.6401203023987164,-0.32900719904335696,-0.4191780063546198,-0.2061675875444419,-0.23051235513425442
roe,-0.7099427616068466,-0.7121900219631397,-0.7062670903854099,-0.6401203023987164,-0.15778233872419403,-0.23405490332893736,-0.10306683359842382,-0.1213567963082841
debt_ratio,-0.7099427616068466,-0.7121900219631397,-0.7062670903854099,-0.6401203023987164,2.3790147783769044,1.7827923776428205,2.148463880982948,2.1711338216637843
current_ratio,-0.7099427616068466,-0.7121900219631397,-0.7062670903854099,-0.6401203023987164,3.365648820359223,2.39040092696773,3.1195126632885355,3.1607185125169472
gross_margin,-0.7099427616068466,-0.7121900219631397,-0.7062670903854099,-0.6401203023987164,-0.1754536095615863,-0.3503232661974567,-0.008480524186498363,0.1041783379079021
net_profit_margin,-0.7099427616068466,-0.7121900219631397,-0.7062670903854099,-0.6401203023987164,-0.304411347981641,-0.4206460543612453,-0.18783862421184225,-0.15692840695251137
revenue_growth,-0.7099427616068466,-0.7121900219631397,-0.7062670903854099,-0.6401203023987164,-0.36753916180195,2.670232457945526,-1.9796293084550414,-1.8440515013479906
