,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,-0.10588069254061143,-0.06780057926515183,-0.12150533202949651,-0.06143666859092661,-0.4124614829263963,-0.3082961512181315,-0.32965225972332723,-0.3656828167739555
current_assets,0.6744298639616367,0.6305858946533588,0.2792182962013416,0.5224264017169434,-0.4124614829263963,-0.3082961512181315,-0.32965225972332723,-0.3656828167739555
current_liabilities,-0.1905667943477935,-0.19339795983338684,-0.27388239576779727,-0.07052776538977966,-0.4124614829263963,-0.3082961512181315,-0.32965225972332723,-0.3656828167739555
equity,1.1740497631303695,1.3529106321249078,1.5240447395235803,1.3723410928293758,-0.4124614829263963,-0.3082961512181315,-0.32965225972332723,-0.3656828167739555
financial_profit,-0.6390543936765504,-0.5768483113515556,-0.5283180209618124,-0.5582933848476852,-0.4124614829263963,-0.3082961512181315,-0.32965225972332723,-0.3656828167739555
gross_profit,-0.2847826083859224,-0.330148885392363,-0.34357639806414114,-0.37338208477141965,-0.4124614829263963,-0.3082961512181315,-0.32965225972332723,-0.3656828167739555
net_income,-0.047373399843757276,-0.4557912161079923,-0.3608397349765049,-0.4873185490184049,-0.4124614829263963,-0.3082961512181315,-0.32965225972332723,-0.3656828167739555
other_profit,-0.7031571588655771,-0.6034957108642623,-0.5871731668980075,-0.611817343757164,-0.4124614829263963,-0.3082961512181315,-0.32965225972332723,-0.3656828167739555
profit_before_tax,0.01483872017192401,-0.4285522810452221,-0.31262907645245086,-0.4419761904829595,-0.4124614829263963,-0.3082961512181315,-0.32965225972332723,-0.3656828167739555
revenue,0.30474713298014083,0.20611736403975148,0.11634420833424662,0.160772686492931,-0.4124614829263963,-0.3082961512181315,-0.32965225972332723,-0.3656828167739555
total_assets,3.270041403452368,3.325933154459406,3.3918845636486608,3.343142209087412,-0.4124614829263963,-0.3082961512181315,-0.32965225972332723,-0.3656828167739555
total_debt,1.400581206415324,1.3689556943654997,1.2864138864375707,1.375209675718618,-0.4124614829263963,-0.3082961512181315,-0.32965225972332723,-0.3656828167739555
roa,-0.6954104346359358,-0.6040668279689985,-0.5814259384278843,-0.5955914398552773,-0.14623452646343527,-0.2524060836423724,-0.2412400905949478,-0.30819200524859647
roe,-0.6954104346359358,-0.6040668279689985,-0.5814259384278843,-0.5955914398552773,0.15225242492577518,-0.19605777899890536,-0.16280643100300166,-0.2506173914613086
debt_ratio,-0.6954104346359358,-0.6040668279689985,-0.5814259384278843,-0.5955914398552773,0.4486150380286663,0.4354024295379489,0.41898826228976704,0.6807744691973987
current_ratio,-0.6954104346359358,-0.6040668279689985,-0.5814259384278843,-0.5955914398552773,4.007901459382878,4.145296539428032,4.126943635649813,4.087515955277298
gross_margin,-0.6954104346359358,-0.6040668279689985,-0.5814259384278843,-0.5955914398552773,0.256382510769752,0.19253827558708955,0.21319310859102988,0.24873915316388392
net_profit_margin,-0.6954104346359358,-0.6040668279689985,-0.5814259384278843,-0.5955914398552773,0.6430823713995167,-0.03718747400972291,0.1737928958759018,-0.06630188902790977
revenue_growth,-0.6954104346359358,-0.6040668279689985,-0.5814259384278843,-0.5955914398552773,-0.4124614829263963,-0.588032093284492,-0.5730442641286345,-0.003724490613299257
