,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,-0.17296186217948967,-0.15215610411499494,-0.16705185312366277,-0.22899345034039928,-0.3880520142942429,-0.35857858893662703,-0.33556243187677526,-0.49293280985508775
current_assets,0.27682404205878547,0.3362838677961682,0.12474412409148383,0.08208157257545648,-0.3880520142942429,-0.35857858893662703,-0.33556243187677526,-0.49293280985508775
current_liabilities,-0.19129224589943458,-0.3006356594743846,-0.17617757962471298,-0.14335012427760746,-0.3880520142942429,-0.35857858893662703,-0.33556243187677526,-0.49293280985508775
equity,2.0286412391734596,2.141126057076841,2.080312816674209,2.013604557257453,-0.3880520142942429,-0.35857858893662703,-0.33556243187677526,-0.49293280985508775
financial_profit,-0.6867552087273385,-0.6641731113257868,-0.5758894594359948,-0.6146538522614831,-0.3880520142942429,-0.35857858893662703,-0.33556243187677526,-0.49293280985508775
gross_profit,-0.1284802548639616,-0.08025104369076673,-0.27695693352243733,-0.15392549084181423,-0.3880520142942429,-0.35857858893662703,-0.33556243187677526,-0.49293280985508775
net_income,-0.2712659172157429,-0.23750867763318412,-0.35959717324295015,-0.23621352248085897,-0.3880520142942429,-0.35857858893662703,-0.33556243187677526,-0.49293280985508775
other_profit,-0.5926325245471428,-0.6330183468027131,-0.5524122677532755,-0.5922483483816444,-0.3880520142942429,-0.35857858893662703,-0.33556243187677526,-0.49293280985508775
profit_before_tax,-0.25308498679733915,-0.21584979625881573,-0.34902818132546526,-0.2143517758148122,-0.3880520142942429,-0.35857858893662703,-0.33556243187677526,-0.49293280985508775
revenue,0.3021184773612565,0.3736751104300531,0.10775231470867867,0.20987006024403723,-0.3880520142942429,-0.35857858893662703,-0.33556243187677526,-0.49293280985508775
total_assets,3.273007618024035,3.2111459162914224,3.3193528888212698,3.317048471494566,-0.3880520142942429,-0.35857858893662703,-0.33556243187677526,-0.49293280985508775
total_debt,0.6408057844458674,0.46393759535686385,0.6872789760952855,0.7106549128108619,-0.3880520142942429,-0.35857858893662703,-0.33556243187677526,-0.49293280985508775
roa,-0.6035605944047078,-0.6060822582358147,-0.5517610960517754,-0.5927890014262507,-0.2105169995129746,-0.21775242228980668,-0.21683050530665843,-0.23518767805788396
roe,-0.6035605944047078,-0.6060822582358147,-0.5517610960517754,-0.5927890014262507,-0.12658779596772915,-0.16290154179077526,-0.1609378443322428,-0.10629067309637141
debt_ratio,-0.6035605944047078,-0.6060822582358147,-0.5517610960517754,-0.5927890014262507,0.2767753772589513,0.05025916327304221,0.43000070147970537,0.44924168980185103
current_ratio,-0.6035605944047078,-0.6060822582358147,-0.5517610960517754,-0.5927890014262507,4.034780847861044,4.141205232463155,3.9726414400844163,3.750795355481723
gross_margin,-0.6035605944047078,-0.6060822582358147,-0.5517610960517754,-0.5927890014262507,0.6983755909682844,0.4241930849382221,0.6610614596960614,1.052307616146436
net_profit_margin,-0.6035605944047078,-0.6060822582358147,-0.5517610960517754,-0.5927890014262507,0.37184916521758277,0.19009359075507737,0.3613526177603912,0.7625710807589036
revenue_growth,-0.6035605944047078,-0.6060822582358147,-0.5517610960517754,-0.5927890014262507,-0.3880520142942429,-0.12215404010938938,-1.02053868686037,0.24175632722639293
