,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,0.021843403265894505,0.24323986439776465,0.5444222881708737,1.1254300057475073,-0.24769940096119297,-0.2537937241253311,-0.2646960216180144,-0.2463997392907046
current_assets,1.0187669614912855,0.9355618937330912,0.8435736245738233,0.6957494483489781,-0.24769940096119297,-0.2537937241253311,-0.2646960216180144,-0.2463997392907046
current_liabilities,-0.41926863537251824,-0.4154779713412046,-0.3690724462592335,-0.336689453719901,-0.24769940096119297,-0.2537937241253311,-0.2646960216180144,-0.2463997392907046
equity,2.6055519086796557,2.5658042621209933,2.417881215590712,2.141566854656589,-0.24769940096119297,-0.2537937241253311,-0.2646960216180144,-0.2463997392907046
financial_profit,-0.5421653205990751,-0.5586003069705467,-0.5932342515140254,-0.583448381273619,-0.24769940096119297,-0.2537937241253311,-0.2646960216180144,-0.2463997392907046
gross_profit,-0.24726150426176777,-0.24524542201178876,-0.30938846743753673,-0.4690514179065756,-0.24769940096119297,-0.2537937241253311,-0.2646960216180144,-0.2463997392907046
net_income,-0.41625205253224123,-0.477322517353414,-0.522883752456537,-0.7837084895042495,-0.24769940096119297,-0.2537937241253311,-0.2646960216180144,-0.2463997392907046
other_profit,-0.5398882678565561,-0.592366626062325,-0.6030805900933722,-0.6013879079084237,-0.24769940096119297,-0.2537937241253311,-0.2646960216180144,-0.2463997392907046
profit_before_tax,-0.4147835977696946,-0.47603005835787904,-0.5076329359873959,-0.7825540754548002,-0.24769940096119297,-0.2537937241253311,-0.2646960216180144,-0.2463997392907046
revenue,0.3161483440602024,0.5542713618001966,0.8299688590541426,1.232461307496229,-0.24769940096119297,-0.2537937241253311,-0.2646960216180144,-0.2463997392907046
total_assets,2.777696115011538,2.741092568739936,2.7234039892578537,2.555930360708616,-0.24769940096119297,-0.2537937241253311,-0.2646960216180144,-0.2463997392907046
total_debt,-0.3694222387241937,-0.38098861279527796,-0.28941226465366393,-0.1617192136032705,-0.24769940096119297,-0.2537937241253311,-0.2646960216180144,-0.2463997392907046
roa,-0.5415664450560757,-0.5562769194142207,-0.5949350383208057,-0.5760827196552971,-0.23441705775987548,-0.24363945990458605,-0.2493585108688605,-0.3022789524306258
roe,-0.5415664450560757,-0.5562769194142207,-0.5949350383208057,-0.5760827196552971,-0.23369052695562265,-0.24306935180145833,-0.24780316914526634,-0.3107989275190067
debt_ratio,-0.5415664450560757,-0.5562769194142207,-0.5949350383208057,-0.5760827196552971,-0.2294534646200533,-0.2312500313893021,-0.19965958584837962,-0.1348803133113045
current_ratio,-0.5415664450560757,-0.5562769194142207,-0.5949350383208057,-0.5760827196552971,4.240933409073604,4.239473189285625,4.234159775372186,4.231872269575215
gross_margin,-0.5415664450560757,-0.5562769194142207,-0.5949350383208057,-0.5760827196552971,-0.1269819638626941,-0.1350237524783139,-0.12314100212905574,-0.19651424093425046
net_profit_margin,-0.5415664450560757,-0.5562769194142207,-0.5949350383208057,-0.5760827196552971,-0.19629818337984967,-0.22364432712700674,-0.22897778083097822,-0.3431706355736806
revenue_growth,-0.5415664450560757,-0.5562769194142207,-0.5949350383208057,-0.5760827196552971,-0.24769940096119297,-0.11732157708098488,-0.00886746713347299,0.012567671682108126
