,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,-0.07942947169504838,-0.11106671608234454,-0.07912766704151024,-0.0021287271479567597,-0.27428965707195996,-0.26934921023097,-0.31395868609082,-0.2857157723596609
current_assets,1.7810354332661769,1.8600831293077085,1.8120582080260188,1.7901216835641138,-0.27428965707195996,-0.26934921023097,-0.31395868609082,-0.2857157723596609
current_liabilities,-0.4231882461829674,-0.44432429023347997,-0.2055667110769076,-0.4233130627444513,-0.27428965707195996,-0.26934921023097,-0.31395868609082,-0.2857157723596609
equity,2.2094225000217222,2.2058328815637536,2.075864450862827,2.172478037920879,-0.27428965707195996,-0.26934921023097,-0.31395868609082,-0.2857157723596609
financial_profit,-0.5167090233567132,-0.479944796871445,-0.41720565055839787,-0.4664921486607761,-0.27428965707195996,-0.26934921023097,-0.31395868609082,-0.2857157723596609
gross_profit,-0.015729261915386233,-0.03563068849684301,-0.27133275741283197,-0.08068902806097399,-0.27428965707195996,-0.26934921023097,-0.31395868609082,-0.2857157723596609
net_income,-0.10494345038164896,-0.09233147042323125,-0.060626089087100585,-0.06263338811189978,-0.27428965707195996,-0.26934921023097,-0.31395868609082,-0.2857157723596609
other_profit,-0.6935594520382279,-0.686314442220016,-0.5638355130227772,-0.66441960246765,-0.27428965707195996,-0.26934921023097,-0.31395868609082,-0.2857157723596609
profit_before_tax,0.026364847386648675,0.03658682786387809,0.07790050211886584,0.06691035365642707,-0.27428965707195996,-0.26934921023097,-0.31395868609082,-0.2857157723596609
revenue,0.595071493685169,0.5379780645323202,0.38601945054946174,0.631755899825221,-0.27428965707195996,-0.26934921023097,-0.31395868609082,-0.2857157723596609
total_assets,2.47646448324634,2.4461840604417815,2.6067776127458875,2.463738630210579,-0.27428965707195996,-0.26934921023097,-0.31395868609082,-0.2857157723596609
total_debt,-0.4231882461829674,-0.44432429023347997,-0.2055667110769076,-0.4233130627444513,-0.27428965707195996,-0.26934921023097,-0.31395868609082,-0.2857157723596609
roa,-0.6902302294075854,-0.6846754670212288,-0.736479875003804,-0.7145736550341516,-0.18431425862143422,-0.18889792572332692,-0.12426307663303536,-0.1780394346613123
roe,-0.6902302294075854,-0.6846754670212288,-0.736479875003804,-0.7145736550341516,-0.1760280219284001,-0.18220825084896455,-0.08845242041776841,-0.16717649307625657
debt_ratio,-0.6902302294075854,-0.6846754670212288,-0.736479875003804,-0.7145736550341516,-0.23323762975017268,-0.23670506929841487,-0.1649443603610745,-0.23761033159334155
current_ratio,-0.6902302294075854,-0.6846754670212288,-0.736479875003804,-0.7145736550341516,4.23077627881391,4.2328313780129605,4.190493570573606,4.228498979861816
gross_margin,-0.6902302294075854,-0.6846754670212288,-0.736479875003804,-0.7145736550341516,-0.01882033901431439,-0.04361684734427369,0.07488817681618715,-0.038561639956181
net_profit_margin,-0.6902302294075854,-0.6846754670212288,-0.736479875003804,-0.7145736550341516,-0.05261048756411021,-0.06333690658404774,0.2510316459972549,-0.031521674264140515
revenue_growth,-0.6902302294075854,-0.6846754670212288,-0.736479875003804,-0.7145736550341516,-0.27428965707195996,-0.2858758554422922,-0.3712493028853303,-0.14700013799465217
