,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,2.342299363607252,2.47125731149224,2.2250759864230014,2.2924713814886966,-0.3871313728047079,-0.43080331821660217,-0.3583712807802554,-0.42403458949804057
current_assets,0.1120764985526726,0.024253048508660738,0.30154647529064993,0.31122361920907277,-0.3871313728047079,-0.43080331821660217,-0.3583712807802554,-0.42403458949804057
current_liabilities,0.10889691305262109,0.013764762033454588,0.2714565257252888,0.257450770135928,-0.3871313728047079,-0.43080331821660217,-0.3583712807802554,-0.42403458949804057
equity,0.010054597361653227,-0.04798189440717379,-0.038851962356619904,-0.09002950762735358,-0.3871313728047079,-0.43080331821660217,-0.3583712807802554,-0.42403458949804057
financial_profit,-0.6072643394877658,-0.5660251483394646,-0.6446598581190409,-0.6268109335045992,-0.3871313728047079,-0.43080331821660217,-0.3583712807802554,-0.42403458949804057
gross_profit,-0.1311794941383815,-0.13532709909646992,-0.11343985195018166,-0.12785059674336455,-0.3871313728047079,-0.43080331821660217,-0.3583712807802554,-0.42403458949804057
net_income,-0.5542920814903312,-0.5158479969830342,-0.5796993217346189,-0.5679712451591661,-0.3871313728047079,-0.43080331821660217,-0.3583712807802554,-0.42403458949804057
other_profit,-0.6014538147639154,-0.5633771317005051,-0.6402034637876377,-0.6254218454580754,-0.3871313728047079,-0.43080331821660217,-0.3583712807802554,-0.42403458949804057
profit_before_tax,-0.5418360299349951,-0.5030113111820095,-0.5561059500081256,-0.5504794499816507,-0.3871313728047079,-0.43080331821660217,-0.3583712807802554,-0.42403458949804057
revenue,2.964864026000731,3.0055071973936704,2.891267834023028,2.911813680457511,-0.3871313728047079,-0.43080331821660217,-0.3583712807802554,-0.42403458949804057
total_assets,0.8638264805133741,0.648864763160945,0.9953422498428336,0.8813423302369681,-0.3871313728047079,-0.43080331821660217,-0.3583712807802554,-0.42403458949804057
total_debt,0.2513013833810075,0.1307312627620647,0.39095385327967114,0.3417330827495357,-0.3871313728047079,-0.43080331821660217,-0.3583712807802554,-0.42403458949804057
roa,-0.6024705003791317,-0.5661153948060541,-0.6432403595183214,-0.6296387551147861,-0.2560582827293709,-0.26662577685287053,-0.21301633120377533,-0.2707735892676906
roe,-0.6024705003791317,-0.5661153948060541,-0.6432403595183214,-0.6296387551147861,-0.07336124818027674,-0.04582057730682087,0.03570658980610667,0.005117567453352459
debt_ratio,-0.6024705003791317,-0.5661153948060541,-0.6432403595183214,-0.6296387551147861,1.9356206312029685,1.8451563674203484,2.007426523235095,1.9900959562920955
current_ratio,-0.6024705003791317,-0.5661153948060541,-0.6432403595183214,-0.6296387551147861,3.6198725513944243,3.6091971631077273,3.5133179916807933,3.558805967199391
gross_margin,-0.6024705003791317,-0.5661153948060541,-0.6432403595183214,-0.6296387551147861,0.13989002693781122,0.047821112797039586,0.20348758700384487,0.10804091534806239
net_profit_margin,-0.6024705003791317,-0.5661153948060541,-0.6432403595183214,-0.6296387551147861,-0.3332558321643534,-0.3749540648334536,-0.29098535902859274,-0.3586449007522344
revenue_growth,-0.6024705003791317,-0.5661153948060541,-0.6432403595183214,-0.6296387551147861,-0.3871313728047079,0.354865594267256,-0.9554816321304075,0.05577315770351313
