,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,1.7089314185914048,1.8605620726967753,2.0523938509157644,2.066565897120884,-0.3463478949329523,-0.4825341983544656,-0.33854571554719287,-0.3931348678652273
current_assets,0.7840661569564197,0.8169145312336942,0.6953528355406289,0.7179274974161443,-0.3463478949329523,-0.4825341983544656,-0.33854571554719287,-0.3931348678652273
current_liabilities,0.8968999245028021,0.8998832320390869,0.7990884577643864,0.8950206078237585,-0.3463478949329523,-0.4825341983544656,-0.33854571554719287,-0.3931348678652273
equity,-0.2526555141771931,-0.3521981175435617,-0.3286421138548422,-0.3829251903949697,-0.3463478949329523,-0.4825341983544656,-0.33854571554719287,-0.3931348678652273
financial_profit,-0.7566385499462325,-0.7590309915597622,-0.7199641274850735,-0.7030803945718066,-0.3463478949329523,-0.4825341983544656,-0.33854571554719287,-0.3931348678652273
gross_profit,-0.33088684430219456,-0.3123704485920268,-0.3743118491296232,-0.4461901957502381,-0.3463478949329523,-0.4825341983544656,-0.33854571554719287,-0.3931348678652273
net_income,-0.7394461269842256,-0.6573915588967778,-0.6885046601889295,-0.6699079752782839,-0.3463478949329523,-0.4825341983544656,-0.33854571554719287,-0.3931348678652273
other_profit,-0.6989169616015538,-0.7064924733070034,-0.6896168988542741,-0.6623604502859318,-0.3463478949329523,-0.4825341983544656,-0.33854571554719287,-0.3931348678652273
profit_before_tax,-0.7285209910826848,-0.6432649655596505,-0.6800924335286018,-0.6643615269507375,-0.3463478949329523,-0.4825341983544656,-0.33854571554719287,-0.3931348678652273
revenue,2.0870601035035756,2.2565551160247708,2.354539332699973,2.301338496565357,-0.3463478949329523,-0.4825341983544656,-0.33854571554719287,-0.3931348678652273
total_assets,1.7106941053009663,1.4537022966485675,1.3313870865093553,1.303055882971589,-0.3463478949329523,-0.4825341983544656,-0.33854571554719287,-0.3931348678652273
total_debt,1.2578575823810565,1.0980542757700988,0.9835718694503662,1.0058481081125181,-0.3463478949329523,-0.4825341983544656,-0.33854571554719287,-0.3931348678652273
roa,-0.7054920433060201,-0.7078461384220301,-0.6764573356913042,-0.6801329652540408,-0.3984434293608876,-0.40043087787633275,-0.36063067090876255,-0.373618111860103
roe,-0.7054920433060201,-0.7078461384220301,-0.6764573356913042,-0.6801329652540408,-0.6243124596097704,0.01647126062502563,-0.46603626700479334,-0.2629047186665523
debt_ratio,-0.7054920433060201,-0.7078461384220301,-0.6764573356913042,-0.6801329652540408,2.6660069366217445,2.4561568353068184,2.7045922775966136,2.8249495817204835
current_ratio,-0.7054920433060201,-0.7078461384220301,-0.6764573356913042,-0.6801329652540408,3.099749842911753,2.853372052568355,3.0834329862656076,2.9666530556915314
gross_margin,-0.7054920433060201,-0.7078461384220301,-0.6764573356913042,-0.6801329652540408,0.15094400132923208,-0.013280282284311246,0.028370265675513307,-0.09611343853014351
net_profit_margin,-0.7054920433060201,-0.7078461384220301,-0.6764573356913042,-0.6801329652540408,-0.39142225776369155,-0.4226670317125036,-0.35317560772085,-0.38015288451956625
revenue_growth,-0.7054920433060201,-0.7078461384220301,-0.6764573356913042,-0.6801329652540408,-0.3463478949329523,1.3007884236265366,-0.5740043973370142,0.03880493054707795
