,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,0.6386088502890208,0.6571202488854802,0.7567137145328391,0.7520055017076832,-0.39236716789896836,-0.41663794136426546,-0.4069260994537088,-0.41030654790163057
current_assets,-0.22388510663778324,-0.13487513921338812,-0.09055361392708829,-0.06628500466454858,-0.39236716789896836,-0.41663794136426546,-0.4069260994537088,-0.41030654790163057
current_liabilities,-0.15664390267741835,-0.1392883784035716,-0.12798829229510283,-0.06067744236665177,-0.39236716789896836,-0.41663794136426546,-0.4069260994537088,-0.41030654790163057
equity,2.064811128401157,2.0755938987461913,2.0790884360614066,2.0547158698661203,-0.39236716789896836,-0.41663794136426546,-0.4069260994537088,-0.41030654790163057
financial_profit,-0.6482545218503983,-0.6688292248365152,-0.6774007715480227,-0.6802937749934129,-0.39236716789896836,-0.41663794136426546,-0.4069260994537088,-0.41030654790163057
gross_profit,-0.279975403594597,-0.21000655780299,-0.20197294158324608,-0.1997761792453234,-0.39236716789896836,-0.41663794136426546,-0.4069260994537088,-0.41030654790163057
net_income,-0.49674568046690126,-0.4656036234341958,-0.45507653184475144,-0.4511053629680451,-0.39236716789896836,-0.41663794136426546,-0.4069260994537088,-0.41030654790163057
other_profit,-0.6019521129528304,-0.6310255436396596,-0.6438327431404978,-0.6527292149661531,-0.39236716789896836,-0.41663794136426546,-0.4069260994537088,-0.41030654790163057
profit_before_tax,-0.4700130299764627,-0.42404516990324503,-0.40712363160733506,-0.3988341039626837,-0.39236716789896836,-0.41663794136426546,-0.4069260994537088,-0.41030654790163057
revenue,0.961712306552026,1.076472801718437,1.1990540429053687,1.2083222234849509,-0.39236716789896836,-0.41663794136426546,-0.4069260994537088,-0.41030654790163057
total_assets,3.050889798654614,2.987476735858612,2.9013434640770206,2.8990582900555077,-0.39236716789896836,-0.41663794136426546,-0.4069260994537088,-0.41030654790163057
total_debt,0.3829997957542218,0.2825237264764738,0.17794175805983858,0.18824950521069317,-0.39236716789896836,-0.41663794136426546,-0.4069260994537088,-0.41030654790163057
roa,-0.6030788744992357,-0.6293591106359469,-0.6443132699557756,-0.6560929010225911,-0.24404282545938194,-0.2187758409693152,-0.1856963897040242,-0.1535979339899916
roe,-0.6030788744992357,-0.6293591106359469,-0.6443132699557756,-0.6560929010225911,-0.1892206737964423,-0.1520733685643019,-0.11890226205616358,-0.07364025690067154
debt_ratio,-0.6030788744992357,-0.6293591106359469,-0.6443132699557756,-0.6560929010225911,0.983115546506944,0.6851697387831426,0.5543420084408008,0.647074651111982
current_ratio,-0.6030788744992357,-0.6293591106359469,-0.6443132699557756,-0.6560929010225911,3.936869965476159,3.9928585759170123,4.038699260982499,3.9999264435323094
gross_margin,-0.6030788744992357,-0.6293591106359469,-0.6443132699557756,-0.6560929010225911,0.660063816371083,0.6576942970738205,0.5877446295996398,0.6793630235329432
net_profit_margin,-0.6030788744992357,-0.6293591106359469,-0.6443132699557756,-0.6560929010225911,-0.046012646411773064,0.002884481793737424,0.018602011340765886,0.07919706237884873
revenue_growth,-0.6030788744992357,-0.6293591106359469,-0.6443132699557756,-0.6560929010225911,-0.39236716789896836,0.03189741233708862,-0.011676065159013309,-0.25464441484585293
